"r","state_value"
3.69620253164557,0.758610823181539
3.69620253164557,0.676850241809407
3.69620253164557,0.808448172858363
3.69620253164557,0.572392906339475
3.69620253164557,0.904679822742069
3.69620253164557,0.318739220140643
3.69620253164557,0.802610160353862
3.69620253164557,0.585578614283267
3.69620253164557,0.896980757303644
3.69620253164557,0.341552319905602
3.69620253164557,0.831255001777587
3.69620253164557,0.518466786693932
3.69620253164557,0.922790145752489
3.69620253164557,0.263348858925822
3.69620253164557,0.71704938391216
3.69620253164557,0.749920923588086
3.69620253164557,0.693184092787854
3.69620253164557,0.786108008073042
3.69620253164557,0.621487653838114
3.69620253164557,0.869497455566505
3.69620253164557,0.419414127295248
3.69620253164557,0.900047187331149
3.69620253164557,0.332518688471691
3.69620253164557,0.820372189928065
3.69620253164557,0.544678540466368
3.69620253164557,0.916672376991952
3.69620253164557,0.282331215614533
3.69620253164557,0.748925666946996
3.69620253164557,0.69501918483314
3.69620253164557,0.783474874983913
3.69620253164557,0.627031172327008
3.69620253164557,0.864405313001392
3.69620253164557,0.433227344481725
3.69620253164557,0.907570790414064
3.69620253164557,0.310059833341348
3.69620253164557,0.790701747622628
3.69620253164557,0.611693775029263
3.69620253164557,0.87793866051843
3.69620253164557,0.396093819171849
3.69620253164557,0.884144602924388
3.69620253164557,0.37861283317553
3.69620253164557,0.869587664218429
3.69620253164557,0.419167694552016
3.69620253164557,0.899900157109132
3.69620253164557,0.33295342263892
3.69620253164557,0.82090973126138
3.69620253164557,0.543404402018617
3.69620253164557,0.917087201297957
3.69620253164557,0.281052833188907
3.69620253164557,0.746862586562728
3.69620253164557,0.698799849364853
3.69620253164557,0.777971607703967
3.69620253164557,0.638451662160225
3.69620253164557,0.853198633867858
3.69620253164557,0.462952046960667
3.69620253164557,0.918977407079416
3.69620253164557,0.275211598079073
3.69620253164557,0.737282163464001
3.69620253164557,0.715943988244788
3.69620253164557,0.751690033300671
3.69620253164557,0.689904064861206
3.69620253164557,0.790752433867896
3.69620253164557,0.611584841548978
3.69620253164557,0.878028561466518
3.69620253164557,0.395842617227115
3.69620253164557,0.883951417307084
3.69620253164557,0.379161294571917
3.69620253164557,0.870078710417415
3.69620253164557,0.417825195493274
3.69620253164557,0.899091291636078
3.69620253164557,0.335342191829774
3.69620253164557,0.82383847358107
3.69620253164557,0.536424857776904
3.69620253164557,0.919146621302434
3.69620253164557,0.274687393372409
3.69620253164557,0.736410062709451
3.69620253164557,0.717470916669827
3.69620253164557,0.749243910349536
3.69620253164557,0.694433191909777
3.69620253164557,0.784318408785601
3.69620253164557,0.625260865674457
3.69620253164557,0.866056163732934
3.69620253164557,0.428770157189788
3.69620253164557,0.905297245215492
3.69620253164557,0.316890756481698
3.69620253164557,0.80012067648027
3.69620253164557,0.591124724409056
3.69620253164557,0.893358419032925
3.69620253164557,0.352134088852758
3.69620253164557,0.843235649590051
3.69620253164557,0.48859838410563
3.69620253164557,0.923570138243787
3.69620253164557,0.260908793576412
3.69620253164557,0.712758675230211
3.71139240506329,0.810891794568414
3.71139240506329,0.569128263733331
3.71139240506329,0.910112407854717
3.71139240506329,0.30362089555951
3.71139240506329,0.784719171137205
3.71139240506329,0.626984052147997
3.71139240506329,0.868002086159772
3.71139240506329,0.425230797664036
3.71139240506329,0.907099808395129
3.71139240506329,0.312758095298267
3.71139240506329,0.79772842464632
3.71139240506329,0.598862058331828
3.71139240506329,0.89157404090438
3.71139240506329,0.358779451995111
3.71139240506329,0.85383089999969
3.71139240506329,0.463195482797799
3.71139240506329,0.922820751227367
3.71139240506329,0.26433506247599
3.71139240506329,0.72172492801814
3.71139240506329,0.745388836782238
3.71139240506329,0.704364079330075
3.71139240506329,0.772842996543419
3.71139240506329,0.651559800206954
3.71139240506329,0.842596033228255
3.71139240506329,0.492234396080617
3.71139240506329,0.927624287215683
3.71139240506329,0.249173492479713
3.71139240506329,0.694349793775968
3.71139240506329,0.787661972477073
3.71139240506329,0.620732567948909
3.71139240506329,0.873749535583426
3.71139240506329,0.40940846404714
3.71139240506329,0.897389348146042
3.71139240506329,0.34175134421968
3.71139240506329,0.834905048292395
3.71139240506329,0.511573165187447
3.71139240506329,0.92735100422405
3.71139240506329,0.250040660077541
3.71139240506329,0.695961522565025
3.71139240506329,0.78532722464324
3.71139240506329,0.625697614101893
3.71139240506329,0.869208508810451
3.71139240506329,0.421929931428349
3.71139240506329,0.905227403545461
3.71139240506329,0.318403143229288
3.71139240506329,0.805455961118284
3.71139240506329,0.581562778299164
3.71139240506329,0.903158112267124
3.71139240506329,0.324611505135099
3.71139240506329,0.813681498794912
3.71139240506329,0.562661627296198
3.71139240506329,0.913275394939475
3.71139240506329,0.293955075130514
3.71139240506329,0.770282751340465
3.71139240506329,0.656720621581257
3.71139240506329,0.83669128143432
3.71139240506329,0.507120876341683
3.71139240506329,0.927659908136976
3.71139240506329,0.249060421157855
3.71139240506329,0.694139226611627
3.71139240506329,0.787965575626524
3.71139240506329,0.620083956340476
3.71139240506329,0.874329241690686
3.71139240506329,0.407798959957453
3.71139240506329,0.896297436464042
3.71139240506329,0.344967770012846
3.71139240506329,0.838644813258729
3.71139240506329,0.502224471402633
3.71139240506329,0.927829736282914
3.71139240506329,0.248521206983715
3.71139240506329,0.693133769184972
3.71139240506329,0.789410741761506
3.71139240506329,0.616987153070324
3.71139240506329,0.877054007139721
3.71139240506329,0.400200466268412
3.71139240506329,0.890882829863696
3.71139240506329,0.360786731959038
3.71139240506329,0.855920076855663
3.71139240506329,0.457692247529855
3.71139240506329,0.921204909576294
3.71139240506329,0.269396703296656
3.71139240506329,0.730484119644658
3.71139240506329,0.730688064524874
3.71139240506329,0.730338994315278
3.71139240506329,0.730936271708894
3.71139240506329,0.729913748627547
3.71139240506329,0.731662667264594
3.71139240506329,0.728666610130435
3.71139240506329,0.733785261643529
3.71139240506329,0.724999913439239
3.71139240506329,0.739959005326894
3.71139240506329,0.714144923209786
3.71139240506329,0.757650889700897
3.71139240506329,0.681471098499415
3.71139240506329,0.805625418835958
3.71139240506329,0.581178454500589
3.71139240506329,0.90339024252531
3.71139240506329,0.323916642372291
3.71139240506329,0.812775085089027
3.71139240506329,0.564769062917242
3.72658227848101,0.63567544375115
3.72658227848101,0.863047291325141
3.72658227848101,0.440469594412394
3.72658227848101,0.918439049501688
3.72658227848101,0.27915366442108
3.72658227848101,0.749888584816017
3.72658227848101,0.698941729880938
3.72658227848101,0.784155597217302
3.72658227848101,0.630744906711786
3.72658227848101,0.867942512686227
3.72658227848101,0.427134552990357
3.72658227848101,0.911859752917542
3.72658227848101,0.299511171291405
3.72658227848101,0.781852723840045
3.72658227848101,0.635602303590204
3.72658227848101,0.863121231555029
3.72658227848101,0.440269502778502
3.72658227848101,0.918350121662942
3.72658227848101,0.279430973764997
3.72658227848101,0.75034475055183
3.72658227848101,0.698091363651445
3.72658227848101,0.785413779098629
3.72658227848101,0.62807435635276
3.72658227848101,0.87051828862882
3.72658227848101,0.420046185187826
3.72658227848101,0.907822973153305
3.72658227848101,0.311841979799198
3.72658227848101,0.799711735410169
3.72658227848101,0.596897399918303
3.72658227848101,0.896656293176493
3.72658227848101,0.345319219349085
3.72658227848101,0.84248282575978
3.72658227848101,0.494538016951203
3.72658227848101,0.931534393526605
3.72658227848101,0.2376742149968
3.72658227848101,0.675201490311528
3.72658227848101,0.817256031470217
3.72658227848101,0.556559885189294
3.72658227848101,0.919724156096745
3.72658227848101,0.27513965434234
3.72658227848101,0.743221464120143
3.72658227848101,0.711193332009939
3.72658227848101,0.765430223365576
3.72658227848101,0.669095910084748
3.72658227848101,0.825089811998792
3.72658227848101,0.537807736724345
3.72658227848101,0.926318699909995
3.72658227848101,0.254348057998937
3.72658227848101,0.706765421852427
3.72658227848101,0.772326948861136
3.72658227848101,0.65527489737748
3.72658227848101,0.841796576181712
3.72658227848101,0.496287969497205
3.72658227848101,0.931594220407828
3.72658227848101,0.237481780648969
3.72658227848101,0.674825112903546
3.72658227848101,0.817746979266436
3.72658227848101,0.555398110759253
3.72658227848101,0.920208872418678
3.72658227848101,0.273622453700754
3.72658227848101,0.740670177251686
3.72658227848101,0.715793970710321
3.72658227848101,0.758109671812322
3.72658227848101,0.68337841227982
3.72658227848101,0.80632939453956
3.72658227848101,0.581951667352889
3.72658227848101,0.90661756063042
3.72658227848101,0.315500502829405
3.72658227848101,0.804792468659418
3.72658227848101,0.585451856059211
3.72658227848101,0.904433992394342
3.72658227848101,0.322100229396641
3.72658227848101,0.813705469933086
3.72658227848101,0.564908426869213
3.72658227848101,0.915945091368729
3.72658227848101,0.286908380714771
3.72658227848101,0.762428779127765
3.72658227848101,0.67500008107208
3.72658227848101,0.817518881599126
3.72658227848101,0.555938102447786
3.72658227848101,0.919984827945226
3.72658227848101,0.274323948363153
3.72658227848101,0.741851925631169
3.72658227848101,0.713669000032469
3.72658227848101,0.761510536713376
3.72658227848101,0.676792952112817
3.72658227848101,0.815168453332968
3.72658227848101,0.561479851511122
3.72658227848101,0.917559937739815
3.72658227848101,0.281892465916534
3.72658227848101,0.754368710035229
3.72658227848101,0.690522874355899
3.72658227848101,0.796374487491212
3.72658227848101,0.604310643488306
3.72658227848101,0.891097707271498
3.72658227848101,0.361637171433395
3.72658227848101,0.860302863624767
3.72658227848101,0.447867539227095
3.72658227848101,0.921517488652397
3.72658227848101,0.269517635318935
3.74177215189873,0.487027623175696
3.74177215189873,0.93481336297626
3.74177215189873,0.228013639492689
3.74177215189873,0.658639529907912
3.74177215189873,0.841275727432359
3.74177215189873,0.499642120215771
3.74177215189873,0.935442558736215
3.74177215189873,0.225964789734126
3.74177215189873,0.65445354892164
3.74177215189873,0.846179700281784
3.74177215189873,0.487027623130986
3.74177215189873,0.93481336297192
3.74177215189873,0.228013639506813
3.74177215189873,0.65863952993666
3.74177215189873,0.84127572739823
3.74177215189873,0.499642120302936
3.74177215189873,0.935442558736448
3.74177215189873,0.225964789733365
3.74177215189873,0.654453548920079
3.74177215189873,0.846179700283588
3.74177215189873,0.487027623126311
3.74177215189873,0.934813362971466
3.74177215189873,0.22801363950829
3.74177215189873,0.658639529939666
3.74177215189873,0.841275727394661
3.74177215189873,0.49964212031205
3.74177215189873,0.935442558736473
3.74177215189873,0.225964789733285
3.74177215189873,0.654453548919916
3.74177215189873,0.846179700283777
3.74177215189873,0.487027623125823
3.74177215189873,0.934813362971418
3.74177215189873,0.228013639508444
3.74177215189873,0.65863952993998
3.74177215189873,0.841275727394289
3.74177215189873,0.499642120313002
3.74177215189873,0.935442558736475
3.74177215189873,0.225964789733278
3.74177215189873,0.654453548919901
3.74177215189873,0.846179700283794
3.74177215189873,0.487027623125778
3.74177215189873,0.934813362971414
3.74177215189873,0.228013639508459
3.74177215189873,0.658639529940009
3.74177215189873,0.841275727394254
3.74177215189873,0.499642120313091
3.74177215189873,0.935442558736475
3.74177215189873,0.225964789733278
3.74177215189873,0.654453548919899
3.74177215189873,0.846179700283796
3.74177215189873,0.487027623125773
3.74177215189873,0.934813362971414
3.74177215189873,0.22801363950846
3.74177215189873,0.658639529940012
3.74177215189873,0.841275727394251
3.74177215189873,0.499642120313098
3.74177215189873,0.935442558736475
3.74177215189873,0.225964789733277
3.74177215189873,0.654453548919898
3.74177215189873,0.846179700283798
3.74177215189873,0.487027623125769
3.74177215189873,0.934813362971413
3.74177215189873,0.228013639508461
3.74177215189873,0.658639529940015
3.74177215189873,0.841275727394248
3.74177215189873,0.499642120313107
3.74177215189873,0.935442558736475
3.74177215189873,0.225964789733277
3.74177215189873,0.654453548919898
3.74177215189873,0.846179700283798
3.74177215189873,0.487027623125769
3.74177215189873,0.934813362971413
3.74177215189873,0.228013639508461
3.74177215189873,0.658639529940015
3.74177215189873,0.841275727394248
3.74177215189873,0.499642120313107
3.74177215189873,0.935442558736475
3.74177215189873,0.225964789733277
3.74177215189873,0.654453548919898
3.74177215189873,0.846179700283798
3.74177215189873,0.487027623125769
3.74177215189873,0.934813362971413
3.74177215189873,0.228013639508461
3.74177215189873,0.658639529940015
3.74177215189873,0.841275727394248
3.74177215189873,0.499642120313107
3.74177215189873,0.935442558736475
3.74177215189873,0.225964789733277
3.74177215189873,0.654453548919898
3.74177215189873,0.846179700283798
3.74177215189873,0.487027623125769
3.74177215189873,0.934813362971413
3.74177215189873,0.228013639508461
3.74177215189873,0.658639529940015
3.74177215189873,0.841275727394248
3.74177215189873,0.499642120313107
3.74177215189873,0.935442558736475
3.74177215189873,0.225964789733277
3.74177215189873,0.654453548919898
3.74177215189873,0.846179700283798
3.75696202531646,0.636182734871249
3.75696202531646,0.869564875647881
3.75696202531646,0.426121405539372
3.75696202531646,0.918734832071632
3.75696202531646,0.280499069286972
3.75696202531646,0.758227601674719
3.75696202531646,0.688720664577851
3.75696202531646,0.80543446574623
3.75696202531646,0.588752719259048
3.75696202531646,0.909646746731648
3.75696202531646,0.308782991524027
3.75696202531646,0.80187115598364
3.75696202531646,0.596882852897949
3.75696202531646,0.903976581813929
3.75696202531646,0.326115279183206
3.75696202531646,0.825645392754013
3.75696202531646,0.540833762066526
3.75696202531646,0.932976162408186
3.75696202531646,0.234929007328707
3.75696202531646,0.675266469278164
3.75696202531646,0.823832887301776
3.75696202531646,0.545256393607757
3.75696202531646,0.931545717759564
3.75696202531646,0.239575057036304
3.75696202531646,0.684439017818268
3.75696202531646,0.811437106531771
3.75696202531646,0.574841220642724
3.75696202531646,0.918196979422727
3.75696202531646,0.282190250683881
3.75696202531646,0.761006144416781
3.75696202531646,0.683300446034944
3.75696202531646,0.813010138180637
3.75696202531646,0.571150849721189
3.75696202531646,0.920221098659711
3.75696202531646,0.275814467620199
3.75696202531646,0.750418777352487
3.75696202531646,0.70364305556643
3.75696202531646,0.78343743489782
3.75696202531646,0.637418276505923
3.75696202531646,0.868294851763793
3.75696202531646,0.429642052688101
3.75696202531646,0.9206426398154
3.75696202531646,0.274482779849597
3.75696202531646,0.748168869338739
3.75696202531646,0.707857526683646
3.75696202531646,0.776921896009674
3.75696202531646,0.651135106454291
3.75696202531646,0.853424654486133
3.75696202531646,0.469962187808644
3.75696202531646,0.935850711596747
3.75696202531646,0.225546048824567
3.75696202531646,0.656247449537576
3.75696202531646,0.847520794980496
3.75696202531646,0.485509561598197
3.75696202531646,0.938451646474093
3.75696202531646,0.21700270404296
3.75696202531646,0.638354924642555
3.75696202531646,0.867324419249354
3.75696202531646,0.432324030881816
3.75696202531646,0.922033482011669
3.75696202531646,0.270079509495396
3.75696202531646,0.740634599950495
3.75696202531646,0.721693580078712
3.75696202531646,0.754593173475937
3.75696202531646,0.695722929045229
3.75696202531646,0.79532081521063
3.75696202531646,0.61157937796795
3.75696202531646,0.89246648845527
3.75696202531646,0.360555853854053
3.75696202531646,0.866187619941143
3.75696202531646,0.435456796128434
3.75696202531646,0.92358965937632
3.75696202531646,0.265135574421946
3.75696202531646,0.73200160296524
3.75696202531646,0.737022987931123
3.75696202531646,0.728174767436022
3.75696202531646,0.743639070506804
3.75696202531646,0.716227252989139
3.75696202531646,0.763586658724355
3.75696202531646,0.67821457427928
3.75696202531646,0.819917760059371
3.75696202531646,0.554725311820544
3.75696202531646,0.92798893196273
3.75696202531646,0.251060768582847
3.75696202531646,0.70641878594221
3.75696202531646,0.7791611814133
3.75696202531646,0.646456829446139
3.75696202531646,0.858655162807948
3.75696202531646,0.455969234682904
3.75696202531646,0.931956852888853
3.75696202531646,0.238241274500404
3.75696202531646,0.68182237094492
3.75696202531646,0.815037691466249
3.75696202531646,0.566366732623126
3.75696202531646,0.922692804791344
3.75696202531646,0.267987079701262
3.75696202531646,0.73700325859404
3.75696202531646,0.728209903384954
3.75696202531646,0.74357882571036
3.75696202531646,0.716337528627073
3.77215189873418,0.88199031013278
3.77215189873418,0.392618406119867
3.77215189873418,0.899542020280217
3.77215189873418,0.340874934950126
3.77215189873418,0.847524122462231
3.77215189873418,0.487463814220799
3.77215189873418,0.942445158553678
3.77215189873418,0.204610125802257
3.77215189873418,0.613898190151768
3.77215189873418,0.894102611132724
3.77215189873418,0.35715915576853
3.77215189873418,0.866072847839668
3.77215189873418,0.437534426357183
3.77215189873418,0.928319234539534
3.77215189873418,0.25100892063789
3.77215189873418,0.709177542210523
3.77215189873418,0.777986547326076
3.77215189873418,0.651539201173504
3.77215189873418,0.856413790016374
3.77215189873418,0.463858540066797
3.77215189873418,0.938110770536978
3.77215189873418,0.219007188814807
3.77215189873418,0.645200328336054
3.77215189873418,0.86350918564593
3.77215189873418,0.444589866346934
3.77215189873418,0.931456401169465
3.77215189873418,0.240834448344156
3.77215189873418,0.689674666035529
3.77215189873418,0.807329231356513
3.77215189873418,0.586753488342238
3.77215189873418,0.914648126754621
3.77215189873418,0.294480321920347
3.77215189873418,0.783708547503375
3.77215189873418,0.639415431669753
3.77215189873418,0.869719930998434
3.77215189873418,0.427411866348214
3.77215189873418,0.9231623662048
3.77215189873418,0.267572358540891
3.77215189873418,0.739256489401966
3.77215189873418,0.727106164799443
3.77215189873418,0.748480903711471
3.77215189873418,0.710134907167566
3.77215189873418,0.776472273358534
3.77215189873418,0.654706309557738
3.77215189873418,0.8527551318904
3.77215189873418,0.4736457904259
3.77215189873418,0.940418047848631
3.77215189873418,0.21136100066458
3.77215189873418,0.628770675476822
3.77215189873418,0.8804885786696
3.77215189873418,0.39693766541256
3.77215189873418,0.902970762613129
3.77215189873418,0.330495445756202
3.77215189873418,0.834657283734205
3.77215189873418,0.520573945926657
3.77215189873418,0.941441270876001
3.77215189873418,0.20795724179088
3.77215189873418,0.621315014664908
3.77215189873418,0.887521959881294
3.77215189873418,0.376561591414033
3.77215189873418,0.885561542622248
3.77215189873418,0.382278537487647
3.77215189873418,0.890762200818455
3.77215189873418,0.367048872387751
3.77215189873418,0.876361408919698
3.77215189873418,0.408720541557493
3.77215189873418,0.911608633151898
3.77215189873418,0.303953712255928
3.77215189873418,0.798058534334267
3.77215189873418,0.607924187505464
3.77215189873418,0.899101344125102
3.77215189873418,0.342202517734505
3.77215189873418,0.849111221114176
3.77215189873418,0.48329321363375
3.77215189873418,0.941985104053356
3.77215189873418,0.206144962061941
3.77215189873418,0.617309703419869
3.77215189873418,0.891127255418932
3.77215189873418,0.365972178232901
3.77215189873418,0.87527708622437
3.77215189873418,0.411794915814861
3.77215189873418,0.913690116593924
3.77215189873418,0.297473737403629
3.77215189873418,0.788316046350712
3.77215189873418,0.629473538103479
3.77215189873418,0.879803894600357
3.77215189873418,0.398901297349716
3.77215189873418,0.904483007494734
3.77215189873418,0.325889392419095
3.77215189873418,0.828687062097301
3.77215189873418,0.535512847247263
3.77215189873418,0.938280678845025
3.77215189873418,0.218445492053682
3.77215189873418,0.644008399980024
3.77215189873418,0.864809507077059
3.77215189873418,0.441017455908425
3.77215189873418,0.92991488264254
3.77215189873418,0.245843186295827
3.77215189873418,0.6993732352687
3.77215189873418,0.793096117613045
3.7873417721519,0.604926243551752
3.7873417721519,0.905138640981067
3.7873417721519,0.325191320632115
3.7873417721519,0.831101571453199
3.7873417721519,0.53163579006154
3.7873417721519,0.94304498347753
3.7873417721519,0.203422454057293
3.7873417721519,0.613707523612486
3.7873417721519,0.897867382821717
3.7873417721519,0.347305094549745
3.7873417721519,0.85853078914154
3.7873417721519,0.459994144717383
3.7873417721519,0.94077392199617
3.7873417721519,0.211024433249162
3.7873417721519,0.63056635504877
3.7873417721519,0.88227045743342
3.7873417721519,0.39338852878727
3.7873417721519,0.903788494511297
3.7873417721519,0.32932774213582
3.7873417721519,0.836513890308183
3.7873417721519,0.517950807184709
3.7873417721519,0.945615042298837
3.7873417721519,0.194772511846079
3.7873417721519,0.593992217698661
3.7873417721519,0.913376032066033
3.7873417721519,0.299655451001417
3.7873417721519,0.794819352615406
3.7873417721519,0.617645564019887
3.7873417721519,0.894416819783793
3.7873417721519,0.357659030173094
3.7873417721519,0.870100294354098
3.7873417721519,0.428067228076047
3.7873417721519,0.927238510834713
3.7873417721519,0.2555215525827
3.7873417721519,0.720467118905433
3.7873417721519,0.762748853732609
3.7873417721519,0.685368880085699
3.7873417721519,0.816696237798677
3.7873417721519,0.566978292340226
3.7873417721519,0.929845080757874
3.7873417721519,0.247060448091627
3.7873417721519,0.704527312122191
3.7873417721519,0.788405553366388
3.7873417721519,0.631812825908839
3.7873417721519,0.881031814868824
3.7873417721519,0.396969303955504
3.7873417721519,0.906631581787822
3.7873417721519,0.320601346866658
3.7873417721519,0.824944102247844
3.7873417721519,0.546935064050269
3.7873417721519,0.938492306948975
3.7873417721519,0.218622397804714
3.7873417721519,0.64697888834004
3.7873417721519,0.865018280374582
3.7873417721519,0.44221629333824
3.7873417721519,0.934189672642187
3.7873417721519,0.232843227705374
3.7873417721519,0.676522479720524
3.7873417721519,0.828821169552816
3.7873417721519,0.537335319309017
3.7873417721519,0.941556168613702
3.7873417721519,0.208410410984672
3.7873417721519,0.624818646381004
3.7873417721519,0.887829815319894
3.7873417721519,0.377173922496225
3.7873417721519,0.889698675971684
3.7873417721519,0.371670564939472
3.7873417721519,0.884463817521976
3.7873417721519,0.387019263879943
3.7873417721519,0.898491363254663
3.7873417721519,0.345423117932948
3.7873417721519,0.85634065150765
3.7873417721519,0.465923860162844
3.7873417721519,0.942437644997272
3.7873417721519,0.205459239779099
3.7873417721519,0.618267412380929
3.7873417721519,0.893861208801023
3.7873417721519,0.359317794708577
3.7873417721519,0.871878333172292
3.7873417721519,0.423070713808173
3.7873417721519,0.924421518605873
3.7873417721519,0.26460783878038
3.7873417721519,0.736980844386808
3.7873417721519,0.734138629805059
3.7873417721519,0.739209966180715
3.7873417721519,0.730118414560539
3.7873417721519,0.746278711035685
3.7873417721519,0.717121031772
3.7873417721519,0.768294310159859
3.7873417721519,0.674215625446139
3.7873417721519,0.831885514208137
3.7873417721519,0.52966734219333
3.7873417721519,0.943502009659613
3.7873417721519,0.201887917144597
3.7873417721519,0.610251297061259
3.7873417721519,0.900798983894885
3.7873417721519,0.338437521684065
3.7873417721519,0.847976602881565
3.7873417721519,0.488234877557267
3.7873417721519,0.946311206362748
3.80253164556962,0.635535261358968
3.80253164556962,0.880781138679471
3.80253164556962,0.399287590095697
3.80253164556962,0.912063872804769
3.80253164556962,0.304975832463697
3.80253164556962,0.806005803198258
3.80253164556962,0.594565553190637
3.80253164556962,0.916628225156766
3.80253164556962,0.290592974298962
3.80253164556962,0.7838869462677
3.80253164556962,0.64418004813083
3.80253164556962,0.871586315971973
3.80253164556962,0.425593068083874
3.80253164556962,0.929580607446099
3.80253164556962,0.248915629272844
3.80253164556962,0.710908535297153
3.80253164556962,0.781487138703018
3.80253164556962,0.649339281262459
3.80253164556962,0.865828010547246
3.80253164556962,0.441739594384719
3.80253164556962,0.937726073814151
3.80253164556962,0.222052198034125
3.80253164556962,0.656868402815881
3.80253164556962,0.857061369380728
3.80253164556962,0.46583742304033
3.80253164556962,0.946195046430083
3.80253164556962,0.193586812083459
3.80253164556962,0.593616859045
3.80253164556962,0.917307081825893
3.80253164556962,0.288440275407219
3.80253164556962,0.78044103635747
3.80253164556962,0.651574540102218
3.80253164556962,0.863270350650094
3.80253164556962,0.448830500791173
3.80253164556962,0.940676675672856
3.80253164556962,0.212196732688396
3.80253164556962,0.635666474799488
3.80253164556962,0.880645824401141
3.80253164556962,0.39967937230809
3.80253164556962,0.912363364639419
3.80253164556962,0.304036952318716
3.80253164556962,0.804609931349572
3.80253164556962,0.597806608010785
3.80253164556962,0.914257389567078
3.80253164556962,0.298083555478439
3.80253164556962,0.795602743408913
3.80253164556962,0.618363962455354
3.80253164556962,0.897359338057177
3.80253164556962,0.350234293167242
3.80253164556962,0.865343012788456
3.80253164556962,0.44308803411644
3.80253164556962,0.938316618392864
3.80253164556962,0.220084987708981
3.80253164556962,0.652695377248016
3.80253164556962,0.861973546567502
3.80253164556962,0.452406778939715
3.80253164556962,0.942019741099439
3.80253164556962,0.207688759024136
3.80253164556962,0.625722318672213
3.80253164556962,0.890529710578985
3.80253164556962,0.370695672969498
3.80253164556962,0.887056069110901
3.80253164556962,0.380966517076849
3.80253164556962,0.896754954366234
3.80253164556962,0.352059317192769
3.80253164556962,0.867409009277307
3.80253164556962,0.437331521753431
3.80253164556962,0.935699083734323
3.80253164556962,0.228784291813857
3.80253164556962,0.67092643931367
3.80253164556962,0.839538726126614
3.80253164556962,0.512252169866823
3.80253164556962,0.95006209182025
3.80253164556962,0.180407743004009
3.80253164556962,0.562245330331263
3.80253164556962,0.935900074216789
3.80253164556962,0.228118152398208
3.80253164556962,0.669550764402135
3.80253164556962,0.841319778512807
3.80253164556962,0.507641050155808
3.80253164556962,0.950410898120202
3.80253164556962,0.179213403360859
3.80253164556962,0.559337040617338
3.80253164556962,0.93724463708199
3.80253164556962,0.223653988023403
3.80253164556962,0.660244527241203
3.80253164556962,0.852990330675554
3.80253164556962,0.476829203360112
3.80253164556962,0.948591386083482
3.80253164556962,0.185433377301806
3.80253164556962,0.574364191154802
3.80253164556962,0.929604786189837
3.80253164556962,0.248836635391245
3.80253164556962,0.710757671762458
3.80253164556962,0.781729033158199
3.80253164556962,0.648821228651573
3.80253164556962,0.866415360348758
3.80253164556962,0.440104190172496
3.80253164556962,0.936991298560991
3.80253164556962,0.22449616375426
3.81772151898734,0.897390945951009
3.81772151898734,0.351537462285702
3.81772151898734,0.870283502132428
3.81772151898734,0.430983071132163
3.81772151898734,0.93624528760181
3.81772151898734,0.227879984709323
3.81772151898734,0.671730763279819
3.81772151898734,0.841840217150742
3.81772151898734,0.508311546924069
3.81772151898734,0.954166644625558
3.81772151898734,0.16695911300157
3.81772151898734,0.530983092459864
3.81772151898734,0.950765550269084
3.81772151898734,0.178709142747948
3.81772151898734,0.560335329239828
3.81772151898734,0.940532529753535
3.81772151898734,0.213529326747487
3.81772151898734,0.641127358167868
3.81772151898734,0.878393082822912
3.81772151898734,0.407803953687681
3.81772151898734,0.921979323237773
3.81772151898734,0.274621882900672
3.81772151898734,0.760508086414695
3.81772151898734,0.695342758643369
3.81772151898734,0.808750733219145
3.81772151898734,0.590498382235072
3.81772151898734,0.92316340395381
3.81772151898734,0.270801423290559
3.81772151898734,0.753877880382341
3.81772151898734,0.708363040389052
3.81772151898734,0.788683402144162
3.81772151898734,0.636268696547645
3.81772151898734,0.883538506963389
3.81772151898734,0.392836724617348
3.81772151898734,0.910587789552321
3.81772151898734,0.310829979600943
3.81772151898734,0.817812082785794
3.81772151898734,0.568823250362827
3.81772151898734,0.936347208090935
3.81772151898734,0.227540455439997
3.81772151898734,0.671024863898378
3.81772151898734,0.84276391863352
3.81772151898734,0.505897334919379
3.81772151898734,0.954297604893164
3.81772151898734,0.166504908283566
3.81772151898734,0.529827300992353
3.81772151898734,0.951033875519472
3.81772151898734,0.177785347457973
3.81772151898734,0.558065818410958
3.81772151898734,0.941558399960143
3.81772151898734,0.2100746292971
3.81772151898734,0.6335252287837
3.81772151898734,0.886364273477511
3.81772151898734,0.384531021406923
3.81772151898734,0.903528374161693
3.81772151898734,0.332771128302792
3.81772151898734,0.847665905676165
3.81772151898734,0.492976340227343
3.81772151898734,0.954242044685377
3.81772151898734,0.16669762171846
3.81772151898734,0.53031788137939
3.81772151898734,0.950921229649487
3.81772151898734,0.17817323375773
3.81772151898734,0.559019541912166
3.81772151898734,0.94113208622303
3.81772151898734,0.211511249662815
3.81772151898734,0.636697608407
3.81772151898734,0.883091533910269
3.81772151898734,0.39414491641161
3.81772151898734,0.911651669691064
3.81772151898734,0.307490373376108
3.81772151898734,0.812945786923928
3.81772151898734,0.580541572520046
3.81772151898734,0.929665030594343
3.81772151898734,0.249633027641567
3.81772151898734,0.715121771547655
3.81772151898734,0.777756243282398
3.81772151898734,0.659898774002571
3.81772151898734,0.856820334595676
3.81772151898734,0.468355208149613
